/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_58_910.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_58_910.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_58_910.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_014.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_014.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_014.jpg, 0, 1, 0, 30.19
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_117.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_117.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_117.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_220.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_220.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_220.jpg, 0, 1, 0, 30.18978
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_321.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_321.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_321.jpg, -0.297894, 1, 0, 30.16795
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_421.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_421.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_421.jpg, -0.3420753, 1, 0, 30.17972
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_526.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_526.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_526.jpg, 0, 1, 0, 30.18654
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_628.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_628.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_628.jpg, 0, 1, 0, 30.18993
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_732.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_732.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_732.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_836.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_836.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_836.jpg, -0.2790059, 1, 0, 30.1728
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_31_59_939.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_31_59_939.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_31_59_939.jpg, -0.1604905, 1, 0, 30.19083
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_039.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_039.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_039.jpg, 0, 1, 0, 30.18892
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_140.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_140.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_140.jpg, 0, 1, 0, 30.19017
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_245.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_245.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_245.jpg, 0, 1, 0, 30.18956
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_347.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_347.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_347.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_451.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_451.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_451.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_556.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_556.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_556.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_662.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_662.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_662.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_764.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_764.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_764.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_865.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_865.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_865.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_00_967.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_00_967.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_00_967.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_068.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_068.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_068.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_172.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_172.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_172.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_276.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_276.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_276.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_381.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_381.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_381.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_481.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_481.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_481.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_581.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_581.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_581.jpg, -0.06774294, 1, 0, 30.1892
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_683.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_683.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_683.jpg, -0.2766627, 1, 0, 30.17312
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_787.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_787.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_787.jpg, 0, 1, 0, 30.18896
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_893.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_893.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_893.jpg, 0, 1, 0, 30.19014
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_01_996.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_01_996.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_01_996.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_101.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_101.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_101.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_202.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_202.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_202.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_303.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_303.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_303.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_405.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_405.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_405.jpg, 0, 1, 0, 30.18964
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_507.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_507.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_507.jpg, -0.2642101, 1, 0, 30.17201
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_610.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_610.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_610.jpg, -0.2368319, 1, 0, 30.187
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_711.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_711.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_711.jpg, 0, 1, 0, 30.18765
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_815.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_815.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_815.jpg, 0, 1, 0, 30.19
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_02_916.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_02_916.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_02_916.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_016.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_016.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_016.jpg, 0, 1, 0, 30.19037
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_119.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_119.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_119.jpg, -0.1785779, 1, 0, 30.18218
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_221.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_221.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_221.jpg, -0.1859254, 1, 0, 30.18792
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_326.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_326.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_326.jpg, 0, 1, 0, 30.1895
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_431.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_431.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_431.jpg, 0, 1, 0, 30.19013
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_531.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_531.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_531.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_633.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_633.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_633.jpg, 0, 1, 0, 30.19037
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_736.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_736.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_736.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_836.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_836.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_836.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_03_942.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_03_942.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_03_942.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_043.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_043.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_043.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_145.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_145.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_145.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_250.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_250.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_250.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_351.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_351.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_351.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_456.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_456.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_456.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_561.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_561.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_561.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_664.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_664.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_664.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_765.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_765.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_765.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_869.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_869.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_869.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_04_969.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_04_969.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_04_969.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_070.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_070.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_070.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_176.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_176.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_176.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_277.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_277.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_277.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_381.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_381.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_381.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_485.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_485.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_485.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_586.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_586.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_586.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_689.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_689.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_689.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_793.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_793.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_793.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_05_898.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_05_898.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_05_898.jpg, 0, 1, 0, 30.19023
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_001.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_001.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_001.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_105.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_105.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_105.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_210.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_210.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_210.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_311.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_311.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_311.jpg, 0, 1, 0, 30.18942
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_415.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_415.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_415.jpg, -0.2126251, 1, 0, 30.17799
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_518.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_518.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_518.jpg, -0.1050929, 1, 0, 30.19057
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_618.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_618.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_618.jpg, 0, 1, 0, 30.18953
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_720.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_720.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_720.jpg, 0, 1, 0, 30.19012
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_825.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_825.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_825.jpg, 0, 1, 0, 30.19019
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_06_926.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_06_926.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_06_926.jpg, -0.1850309, 1, 0, 30.18171
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_030.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_030.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_030.jpg, -0.3296192, 1, 0, 30.17187
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_133.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_133.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_133.jpg, -0.02381122, 1, 0, 30.18917
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_234.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_234.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_234.jpg, 0, 1, 0, 30.18975
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_335.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_335.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_335.jpg, 0, 1, 0, 30.19045
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_438.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_438.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_438.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_538.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_538.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_538.jpg, 0, 1, 0, 30.19041
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_642.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_642.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_642.jpg, 0, 1, 0, 30.19034
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_742.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_742.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_742.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_847.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_847.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_847.jpg, 0, 1, 0, 30.19022
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_07_948.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_07_948.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_07_948.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_050.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_050.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_050.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_150.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_150.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_150.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_252.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_252.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_252.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_356.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_356.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_356.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_460.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_460.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_460.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_564.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_564.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_564.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_669.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_669.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_669.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_771.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_771.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_771.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_872.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_872.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_872.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_08_976.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_08_976.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_08_976.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_09_076.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_09_076.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_09_076.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_09_180.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_09_180.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_09_180.jpg, 0, 1, 0, 30.19032
